01/02/1985,70.80,70.80,70.20,70.20,43,1247
01/03/1985,70.70,70.90,70.20,70.20,217,1316
01/04/1985,70.00,70.20,69.60,70.20,64,1048
01/07/1985,70.35,71.15,70.35,71.15,97,1255
01/08/1985,71.45,71.85,70.95,70.95,162,1272
01/09/1985,70.50,70.80,70.40,70.80,410,1402
01/10/1985,71.70,72.05,71.45,72.05,674,1801
01/11/1985,72.35,73.15,72.30,72.97,274,1680
01/14/1985,74.00,74.20,73.70,73.70,187,1615
01/15/1985,73.95,73.95,72.90,72.95,169,1631
01/16/1985,72.50,72.50,71.80,71.80,1082,1986
01/17/1985,72.45,72.55,72.40,72.53,103,1987
01/18/1985,73.00,73.10,72.00,72.40,404,2187
01/21/1985,72.90,72.90,72.75,72.75,175,2197
01/22/1985,71.70,71.70,71.70,71.70,144,2147
01/23/1985,71.25,71.35,70.60,70.90,1043,2855
01/24/1985,71.15,71.70,71.00,71.45,597,3049
01/25/1985,71.50,72.10,71.50,72.10,225,3134
01/28/1985,71.00,74.00,71.00,73.50,831,2742
01/29/1985,73.50,74.55,73.50,74.50,501,2627
01/30/1985,75.10,76.25,75.10,75.85,566,2500
01/31/1985,76.35,76.35,75.95,76.25,1017,2429
02/01/1985,75.10,76.00,75.10,75.55,567,1945
02/04/1985,75.50,75.55,75.00,75.00,313,1916
02/05/1985,74.80,75.65,74.80,75.60,123,1928
02/06/1985,76.10,77.00,76.00,76.75,139,1831
02/07/1985,76.90,76.90,76.75,76.75,85,1827
02/08/1985,77.05,77.40,77.05,77.33,171,1700
02/11/1985,78.10,78.50,78.00,78.00,182,1721
02/12/1985,77.70,77.70,76.25,76.45,169,1749
02/13/1985,77.10,78.35,76.55,78.20,209,1745
02/14/1985,78.20,78.40,78.00,78.40,184,1661
02/15/1985,79.25,79.30,78.95,79.30,32,1657
02/19/1985,79.35,79.60,78.70,79.60,242,1614
02/20/1985,78.80,80.20,78.80,80.15,166,1686
02/21/1985,80.20,80.40,79.65,79.65,577,1605
02/22/1985,78.70,78.70,77.70,77.74,224,1562
02/25/1985,76.65,77.35,76.65,77.35,49,1596
02/26/1985,77.00,78.35,77.00,78.16,202,1516
02/27/1985,78.50,79.00,78.30,78.30,157,1473
02/28/1985,78.30,78.90,78.30,78.90,276,1464
03/01/1985,79.50,79.50,78.90,78.98,186,1356
03/04/1985,79.25,80.25,79.25,80.00,144,1391
03/05/1985,79.40,79.50,78.90,78.94,167,1384
03/06/1985,78.50,79.20,78.50,79.05,323,1390
03/07/1985,79.50,80.05,79.25,80.05,294,1351
03/08/1985,80.20,80.25,79.90,80.00,249,1406
03/11/1985,79.50,79.80,79.45,79.45,94,1405
03/12/1985,80.60,80.60,80.60,80.60,205,1493
03/13/1985,81.10,81.50,81.10,81.45,581,1627
03/14/1985,80.90,81.75,80.90,81.75,285,1736
03/15/1985,82.50,82.50,81.90,82.20,289,1877
03/18/1985,82.70,84.15,82.70,84.00,532,2075
03/19/1985,83.75,84.30,83.20,84.10,836,2386
03/20/1985,85.00,85.60,84.00,84.01,781,2694
03/21/1985,84.00,85.50,84.00,85.40,292,2760
03/22/1985,85.70,85.70,84.45,85.00,378,2756
03/25/1985,84.45,85.05,84.35,84.88,259,2860
03/26/1985,84.40,85.50,84.25,85.10,512,3139
03/27/1985,85.15,85.40,84.90,84.90,590,3404
03/28/1985,85.10,85.20,84.65,84.75,492,3436
03/29/1985,84.50,85.30,84.50,85.22,359,3411
04/01/1985,86.35,86.50,86.10,86.50,175,2632
04/02/1985,87.00,87.35,86.80,87.35,182,2691
04/03/1985,87.25,87.25,86.70,87.25,656,3052
04/04/1985,87.50,87.90,87.50,87.85,262,2985
04/08/1985,87.85,89.25,87.85,89.25,432,3040
04/09/1985,89.25,89.25,89.00,89.25,469,3107
04/10/1985,89.25,89.40,89.00,89.40,380,3132
04/11/1985,87.08,87.08,85.50,85.90,277,3270
04/12/1985,85.70,85.70,84.00,84.25,747,3820
04/15/1985,84.50,85.70,84.15,85.10,344,3843
04/16/1985,85.10,85.25,84.50,84.50,310,3841
04/17/1985,84.40,84.75,84.00,84.00,591,4095
04/18/1985,84.25,84.50,83.70,83.80,409,4146
04/19/1985,84.40,84.50,84.40,84.40,447,4197
04/22/1985,84.90,85.50,84.90,85.20,78,4141
04/23/1985,84.85,85.60,84.75,85.50,349,4151
04/24/1985,85.40,86.50,85.40,86.46,1129,4634
04/25/1985,86.30,87.35,86.20,87.00,625,4872
04/26/1985,87.00,87.25,86.50,86.50,423,4884
04/29/1985,86.00,86.20,85.20,85.25,844,5014
04/30/1985,85.10,85.15,84.60,85.00,964,4977
05/01/1985,84.50,84.55,83.75,83.85,567,4303
05/02/1985,83.52,84.25,83.40,84.20,566,4528
05/03/1985,84.60,84.70,83.90,83.91,448,4633
05/06/1985,84.05,84.05,83.25,83.25,302,4572
05/07/1985,83.25,83.25,83.00,83.00,275,4595
05/08/1985,82.50,82.95,82.50,82.90,350,4658
05/09/1985,84.25,84.45,83.95,84.35,816,4652
05/10/1985,84.75,84.80,82.70,83.15,429,4599
05/13/1985,80.85,81.60,80.68,81.60,157,4563
05/14/1985,82.00,82.20,81.30,81.70,468,4484
05/15/1985,81.55,81.75,81.20,81.50,218,4374
05/16/1985,81.75,82.00,81.20,81.60,255,4395
05/17/1985,81.50,81.60,81.35,81.50,326,4303
05/20/1985,81.40,81.90,81.40,81.80,98,4314
05/21/1985,82.00,82.62,82.00,82.10,583,4121
05/22/1985,82.35,83.30,82.35,83.18,1122,4461
05/23/1985,83.35,83.80,83.00,83.68,987,4424
05/24/1985,83.60,84.70,83.50,84.53,627,4462
05/28/1985,84.00,84.55,83.75,83.90,875,4560
05/29/1985,84.00,84.50,84.00,84.25,482,4481
05/30/1985,84.30,85.00,83.80,84.10,556,4556
05/31/1985,84.50,84.50,83.85,84.12,346,4406
06/03/1985,84.00,84.00,83.25,83.38,154,3769
06/04/1985,82.93,84.20,82.86,84.14,383,3838
06/05/1985,83.80,84.00,83.10,83.10,440,3764
06/06/1985,83.20,84.20,83.20,84.15,192,3648
